[rosmaster.master][INFO] 2019-06-06 08:57:51,423: +PARAM [/STM2-CFG42/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-06 08:57:51,423: +PARAM [/STM2-CFG33/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-06 08:57:51,423: +PARAM [/STM2/baudrate] by /roslaunch
[rosmaster.master][INFO] 2019-06-06 08:57:53,131: +PUB [/rosout] /gnss_node http://10.0.0.166:36116/
[rosmaster.master][INFO] 2019-06-06 08:57:53,142: +SERVICE [/gnss_node/get_loggers] /gnss_node http://10.0.0.166:36116/
[rosmaster.master][INFO] 2019-06-06 08:57:53,147: +SERVICE [/gnss_node/set_logger_level] /gnss_node http://10.0.0.166:36116/
[rosmaster.master][INFO] 2019-06-06 08:57:53,156: +SUB [/gnss_control] /gnss_node http://10.0.0.166:36116/
[rosmaster.master][INFO] 2019-06-06 08:57:53,161: +PUB [/gnss_status] /gnss_node http://10.0.0.166:36116/
[rosmaster.master][INFO] 2019-06-06 08:57:53,166: +PUB [/mavlink/to] /gnss_node http://10.0.0.166:36116/
[rosmaster.master][INFO] 2019-06-06 08:57:53,171: publisherUpdate[/rosout] -> http://10.0.0.166:33778/ ['http://10.0.0.166:36116/']
[rosmaster.master][INFO] 2019-06-06 08:57:53,175: publisherUpdate[/rosout] -> http://10.0.0.166:33778/ ['http://10.0.0.166:36116/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-06-06 08:57:53,228: +SUB [/STM1] /gnss_node http://10.0.0.166:36116/
[rosmaster.master][INFO] 2019-06-06 08:57:53,245: +SUB [/STM2] /gnss_node http://10.0.0.166:36116/
[rosmaster.master][INFO] 2019-06-06 08:57:53,279: +SUB [/STM4] /gnss_node http://10.0.0.166:36116/
[rosmaster.master][INFO] 2019-06-06 08:58:03,085: -SUB [/STM2] /gnss_node http://10.0.0.166:36116/
